timestamp;partition;vectorClock;loss;fMeasure;accuracy
1584267505235;0;378;0.15378131213392146;0.31986898802371355;0.32068894812384663
1584267508384;0;379;0.1965202006815192;0.3056952812080849;0.3087963912241132
1584267511925;0;380;0.15448097831939647;0.3123358790665254;0.31720319868771785
1584267514033;0;381;0.2560770822859116;0.3174607303004256;0.3165880664342834
1584267516385;0;382;0.22768809376729515;0.3207182778184463;0.32437974164445355
1584267518331;0;383;0.24821381730795544;0.32062263279928394;0.3258150502358007
1584267520225;0;384;0.17324018933453963;0.3226657966097959;0.3270453147426697
1584267522438;0;385;0.1818829082825593;0.3184221285259856;0.32048390403936844
1584267524232;0;386;0.22131297104142972;0.32558412498396516;0.32478982981340987
1584267526182;0;387;0.2513288774086666;0.31963667626797354;0.32478982981340987
1584267528032;0;388;0.2525134243107971;0.32561640520892493;0.32458478572893174
1584267529733;0;389;0.21185874644556466;0.31865461711406384;0.32171416854623747
1584267531534;0;390;0.23523973840093454;0.32689126301577537;0.3270453147426697
1584267533877;0;391;0.2354604783457134;0.32143924222054787;0.3221242567151938
1584267536030;0;392;0.2350883469594082;0.3291535167371267;0.33032602009432027
1584267538131;0;393;0.15547151086101998;0.3219770450974976;0.3256100061513225
1584267541038;0;394;0.26529342915850845;0.3299130131884848;0.33053106417879846
1584267543086;0;395;0.23323281904676665;0.3270412799656501;0.3256100061513225
1584267545534;0;396;0.2748333943105511;0.3310492692623047;0.32848062333401684
1584267547690;0;397;0.3561147680139134;0.326082488665298;0.32294443305310644
1584267549682;0;398;0.3630866422145887;0.3257686946376964;0.3215091244617593
1584267551685;0;399;0.17573461184925876;0.3274634912485329;0.3231494771375846
1584267553839;0;400;0.25846158145910464;0.32418571932244733;0.31945868361697766
1584267555681;0;401;0.2907214177285058;0.3305770759355016;0.3290957555874513
1584267557590;0;402;0.31498086824925814;0.32980370954183824;0.3256100061513225
1584267559534;0;403;0.24975734108214698;0.33116183766929613;0.3297108878408858
1584267561933;0;404;0.24024867102654138;0.32881277878411586;0.3235595653065409
1584267564286;0;405;0.19207124039448495;0.3299042812057343;0.32622513840475703
1584267566639;0;406;0.2835387002851736;0.32953054890384514;0.32335452122206276
1584267568583;0;407;0.24822783443555696;0.3337884621524253;0.33032602009432027
1584267570976;0;408;0.3160889094970607;0.334326365484041;0.32807053516506046
1584267574891;0;409;0.42559103019225913;0.33084484671494047;0.3297108878408858
1584267577286;0;410;0.4284990014906853;0.3303811084656675;0.32807053516506046
1584267579533;0;411;0.4099908732021081;0.3353951661865877;0.3311461964322329
1584267581930;0;412;0.3484691722941248;0.329832808227656;0.3293007996719295
1584267584535;0;413;0.331053881147576;0.33302016681032803;0.3295058437564076
1584267587125;0;414;0.3067058827901423;0.3321925479884563;0.3323764609391019
1584267591631;0;415;0.2940973854511697;0.331231409663047;0.32766044699610414
1584267594420;0;416;0.3448066315567993;0.3248474009866323;0.3235595653065409
1584267596911;0;417;0.2931132249299332;0.33283014422762885;0.32807053516506046
1584267599040;0;418;0.22847500606759213;0.329562555130786;0.3256100061513225
1584267601192;0;419;0.23954351697086854;0.3314803915936173;0.32663522657371336
1584267602996;0;420;0.25610278857429725;0.338632049050094;0.33934795981135946
1584267604772;0;421;0.2688825814537439;0.3292285728930682;0.32437974164445355
1584267606468;0;422;0.37655025795699915;0.3316438682010203;0.33032602009432027
1584267608286;0;423;0.37073709634901053;0.3248945688623027;0.318638507279065
1584267610322;0;424;0.3021676258707584;0.3296745023685289;0.32807053516506046
1584267612118;0;425;0.2942152831603083;0.3249730114643981;0.3184334631945868
1584267613420;0;426;0.2601307647103051;0.33182340516743614;0.32991593192536395
1584267615900;0;427;0.21839167517028052;0.32860654326432515;0.3215091244617593
1584267617496;0;428;0.1762620353128722;0.33211874358743637;0.32889071150297317
1584267618873;0;429;0.15315595829690398;0.33231435080923866;0.3258150502358007
1584267620823;0;430;0.16356708709331036;0.3344029044075242;0.33176132868566743
1584267622628;0;431;0.11239930633817627;0.33594543479331723;0.3325815050235801
1584267624148;0;432;0.09642854316410461;0.3378787937298221;0.33483698995283984
1584267625748;0;433;0.27287111061843927;0.3279852368463667;0.3223293007996719
1584267627518;0;434;0.26897095648496205;0.33670816479511434;0.33606725445970886
1584267629393;0;435;0.3267076112343523;0.3266638472020468;0.3219192126307156
1584267631245;0;436;0.3127383931449567;0.3354336053959422;0.33340168136149273
1584267633102;0;437;0.25881884225937213;0.3304903991934545;0.3293007996719295
1584267634529;0;438;0.21594583164034126;0.3428985730134648;0.3436538855854009
1584267635909;0;439;0.21013389698597237;0.33246034475897673;0.32643018248923517
1584267637479;0;440;0.15270150849083142;0.3393327391908532;0.3383227393889686
1584267639178;0;441;0.14018734339083036;0.32964898616542027;0.32643018248923517
1584267640599;0;442;0.12546229059688704;0.33739274308677647;0.3385277834734468
1584267641926;0;443;0.09242696839730435;0.3302741114316669;0.3270453147426697
1584267643357;0;444;0.0712129585203365;0.33660012384530047;0.3358622103752307
1584267644741;0;445;0.14223653753448834;0.33421229509941613;0.3356571662907525
1584267646023;0;446;0.08665766972213189;0.32676813423931794;0.3309411523477548
1584267647352;0;447;0.07254368041782892;0.33910910241100867;0.3416034447406192
1584267648723;0;448;0.10567703762933185;0.336049433306444;0.33750256305105597
1584267650529;0;449;0.15042301023634175;0.3396431395115075;0.33893787164240313
1584267652231;0;450;0.15179822059978215;0.3301502565266662;0.3399630920647939
1584267654276;0;451;0.15888576073953864;0.3383562079746772;0.3381176953044905
1584267656130;0;452;0.21725009167583897;0.33718510314526295;0.3411933565716629
1584267657537;0;453;0.20111912163207601;0.33603155316682476;0.33873282755792494
1584267659229;0;454;0.19733796400656956;0.33517242014419296;0.3385277834734468
1584267660530;0;455;0.19309384484357828;0.33759973245472996;0.3358622103752307
1584267662040;0;456;0.11720604074503087;0.33558513277353835;0.3368874307976215
1584267663333;0;457;0.10630313492723978;0.3361470726240269;0.33381176953044905
1584267664730;0;458;0.15624522946702044;0.3363497330811448;0.3399630920647939
1584267666030;0;459;0.22282553584840475;0.3330486595658575;0.3295058437564076
1584267667480;0;460;0.15359090918474283;0.33701475454401136;0.3401681361492721
1584267668940;0;461;0.17721408348429238;0.32987011855948234;0.32458478572893174
1584267670335;0;462;0.16801567599500994;0.3377106445005513;0.33729751896657784
1584267671931;0;463;0.147040877217394;0.32676692735464447;0.32109903629280295
1584267673632;0;464;0.12427765469906135;0.3336087901850903;0.3307361082632766
1584267675080;0;465;0.12388504089822584;0.3183334166181442;0.31576789009637074
1584267676585;0;466;0.08904286203165913;0.3315074665857358;0.3293007996719295
1584267678185;0;467;0.08645258909125116;0.32645539554362724;0.3235595653065409
1584267679829;0;468;0.09128592634684492;0.3299340127211444;0.33053106417879846
1584267681130;0;469;0.19185201273078445;0.33039783401581135;0.32499487389788806
1584267682683;0;470;0.19318952644679438;0.32650253588365574;0.3268402706581915
1584267684584;0;471;0.17775367140403714;0.32536814766929817;0.31925363953249947
1584267686282;0;472;0.2272961420562137;0.3282156155233941;0.3295058437564076
1584267687632;0;473;0.3130020282776673;0.32707870933721206;0.3258150502358007
1584267689031;0;474;0.2325463679629857;0.32871939848760745;0.328685667418495
1584267690329;0;475;0.16760235880551336;0.3189290674410884;0.3167931105187615
1584267691628;0;476;0.14330694861619298;0.3326129635638268;0.33319663727701454
1584267693036;0;477;0.17936841337991732;0.3304018587858127;0.32889071150297317
1584267694433;0;478;0.13774506676886664;0.3319112889294377;0.3346319458683617
1584267695780;0;479;0.15020182487354916;0.33025320912393674;0.3307361082632766
1584267697381;0;480;0.15214238583337306;0.3356289011749986;0.33873282755792494
1584267698931;0;481;0.17513655098311942;0.3295120528120965;0.3323764609391019
1584267700683;0;482;0.1944547285428218;0.3278604960985612;0.33381176953044905
1584267701930;0;483;0.11591855134820156;0.3283288538907218;0.3307361082632766
1584267703432;0;484;0.08810306659055928;0.3264657918055971;0.33196637277014557
1584267705035;0;485;0.21390601416158397;0.3308035111417643;0.3290957555874513
1584267706583;0;486;0.24383693610360818;0.3267166892948886;0.3313512405167111
1584267708225;0;487;0.22140888965902103;0.3284965396454592;0.32766044699610414
1584267709881;0;488;0.18773544942451076;0.3262254642027733;0.32335452122206276
1584267711479;0;489;0.18522923355422408;0.3331761104117239;0.33155628460118924
1584267713081;0;490;0.10743804504547455;0.32646704908499635;0.32335452122206276
1584267714779;0;491;0.10654650265566919;0.3225991914374234;0.32171416854623747
1584267716280;0;492;0.13154886042303943;0.33078814050280425;0.3340168136149272
1584267717731;0;493;0.251604073261894;0.32791993296635563;0.3270453147426697
1584267719179;0;494;0.2469560775908678;0.32297438960356295;0.32807053516506046
1584267721394;0;495;0.24372800040364725;0.32698741025732825;0.32458478572893174
1584267724124;0;496;0.08465383393203399;0.3249383979060046;0.32848062333401684
1584267725447;0;497;0.08615451813476768;0.32585318294292553;0.3215091244617593
1584267726754;0;498;0.06361254929451998;0.3262990628896452;0.32663522657371336
1584267728163;0;499;0.05536765324837543;0.3258416266512162;0.32335452122206276
1584267729577;0;500;0.04854117387883611;0.32938513752525495;0.3295058437564076
1584267731097;0;501;0.051850063195397374;0.3288274380659602;0.327455402911626
1584267732314;0;502;0.09978517757915681;0.3299216115919258;0.33545212220627435
1584267733402;0;503;0.06665309226089311;0.32591328541088943;0.3258150502358007
1584267734711;0;504;0.04852239434478433;0.3331024381678939;0.3366823867131433
1584267736913;0;505;0.08255277885986956;0.331845333653529;0.3323764609391019
1584267739009;0;506;0.10822719036705983;0.32539460133033415;0.3235595653065409
1584267741460;0;507;0.13731327434750681;0.3280767586155875;0.33360672544597086
1584267744361;0;508;0.157195233389524;0.32668299953524693;0.32766044699610414
1584267746354;0;509;0.20757496284424384;0.32794466515605647;0.33360672544597086
1584267748903;0;510;0.14853345199207124;0.3246805255162722;0.3290957555874513
1584267751868;0;511;0.173270670841621;0.32912620232949213;0.32991593192536395
1584267754430;0;512;0.14970151862019906;0.3282099241774594;0.33012097600984214
1584267757004;0;513;0.11369656951045382;0.3287612876135743;0.32766044699610414
1584267759531;0;514;0.21787753272098165;0.3269850604034654;0.33196637277014557
1584267761610;0;515;0.15222059739317606;0.32656164989881853;0.3270453147426697
1584267763012;0;516;0.14148830124561873;0.3308420616839286;0.3329915931925364
1584267764883;0;517;0.09274407032868563;0.32892152940762953;0.3295058437564076
1584267767195;0;518;0.1425643012412967;0.3254649136799046;0.33012097600984214
1584267769735;0;519;0.24365096799598301;0.32962158077194037;0.32766044699610414
1584267772802;0;520;0.2589205589447241;0.33101438345385653;0.3307361082632766
1584267775773;0;521;0.2218886574810207;0.32322407805533726;0.32048390403936844
1584267777756;0;522;0.26779349619744314;0.33302988892290813;0.33176132868566743
1584267780690;0;523;0.3051626305154187;0.3337570705386541;0.33217141685462376
1584267783219;0;524;0.2780139166249506;0.33563563862161216;0.336272298544187
1584267786128;0;525;0.21368337681897903;0.33472239974957174;0.3366823867131433
1584267788752;0;526;0.19619937991336456;0.3369499667645671;0.3381176953044905
1584267790641;0;527;0.2343775416819051;0.33469614733693503;0.336272298544187
1584267792422;0;528;0.22666241343838842;0.33844084364592325;0.3385277834734468
1584267794492;0;529;0.20286530575034745;0.3352156893381711;0.3411933565716629
1584267796620;0;530;0.2224246388400176;0.3360549619843372;0.33729751896657784
1584267799377;0;531;0.29632794870728213;0.33249734699127453;0.335042034037318
1584267802075;0;532;0.33083158389687073;0.3335245561626841;0.3325815050235801
1584267804591;0;533;0.38169444563420574;0.3352694034852349;0.3329915931925364
1584267806296;0;534;0.38541697108981754;0.3316350056721162;0.3307361082632766
1584267807868;0;535;0.3325734009856406;0.33176034153585715;0.3293007996719295
1584267809347;0;536;0.3627605840101299;0.3302057536746184;0.3307361082632766
1584267810946;0;537;0.2892967845360691;0.32426452617403706;0.3270453147426697
1584267812445;0;538;0.26552153625829494;0.32644946168401856;0.32848062333401684
1584267814085;0;539;0.26916034606079864;0.31829776792550907;0.32109903629280295
1584267815513;0;540;0.3089391069284367;0.3246343944498208;0.3290957555874513
1584267816744;0;541;0.20327678741543725;0.32077389666935724;0.32109903629280295
1584267818440;0;542;0.15779181808654902;0.32913317266818054;0.33381176953044905
1584267819926;0;543;0.17875432709061612;0.3246585228794752;0.32171416854623747
1584267821750;0;544;0.15509278045457278;0.3321080689260621;0.3344269017838835
1584267823526;0;545;0.1586526836099202;0.32560288021629336;0.32130408037728114
1584267825039;0;546;0.15608287209479366;0.33002033479823345;0.3342218576994054
1584267828457;0;547;0.22447146077228214;0.3116567094991935;0.309821611646504
1584267830363;0;548;0.16719432791409672;0.32202516040480383;0.3254049620668444
1584267832116;0;549;0.09255132635269295;0.3143639665210578;0.3092064793930695
1584267833506;0;550;0.0732555671780621;0.3243457889067238;0.32848062333401684
1584267835687;0;551;0.13647839548705312;0.32100824237271125;0.32663522657371336
1584267837390;0;552;0.14042315258509255;0.3282460706440263;0.32827557924953865
1584267838959;0;553;0.09748148086414683;0.3212928206666137;0.32602009432027884
1584267840708;0;554;0.1383801183895098;0.31946009749428533;0.3167931105187615
1584267842269;0;555;0.10172790246422314;0.3221196476057722;0.3237646093910191
1584267843688;0;556;0.0913376061355695;0.3237601799113288;0.31761328685667417
1584267845722;0;557;0.24094268571662814;0.3406384883652428;0.34037318023375024
1584267847776;0;558;0.33376276046142206;0.32617353035930613;0.31884355136354314
1584267849610;0;559;0.28495456167145683;0.3448418972702605;0.34631945868361697
1584267851387;0;560;0.15796578603314965;0.32848413598321957;0.3235595653065409
1584267853435;0;561;0.3049221481327513;0.3464570594789167;0.35185564896452737
1584267855091;0;562;0.2589910578051958;0.33663474058814136;0.33483698995283984
1584267857333;0;563;0.22080271005416682;0.34080859188500423;0.3467295468525733
1584267859835;0;564;0.32208226710183324;0.3313760748719642;0.33196637277014557
1584267861351;0;565;0.27496090183180555;0.33875097463325987;0.34426901783883535
1584267862926;0;566;0.20096574568269474;0.33585567660493093;0.3385277834734468
1584267864598;0;567;0.2728878372614326;0.3339621222667793;0.3399630920647939
1584267866369;0;568;0.26234819832823886;0.3356093515198803;0.3399630920647939
1584267868011;0;569;0.2914273814147166;0.3422414433668744;0.3485749436128768
1584267871628;0;570;0.23144058256780056;0.3314652573534038;0.33545212220627435
1584267873093;0;571;0.33268114978787167;0.3421338963350867;0.353906089809309
1584267874536;0;572;0.3038915145216565;0.3342089463979831;0.34037318023375024
1584267875926;0;573;0.21431755094011845;0.3422510894460092;0.3522657371334837
1584267877378;0;574;0.3812126125769665;0.3364167216980675;0.34242362107853186
1584267878614;0;575;0.3083713894109493;0.3333500482575277;0.3379126512200123
1584267879868;0;576;0.23692000157002369;0.3380817550983679;0.3428337092474882
1584267881202;0;577;0.23801754686028614;0.33025391893424794;0.33176132868566743
1584267882809;0;578;0.26046730528848183;0.33763791302498897;0.3399630920647939
1584267884113;0;579;0.24645859577669124;0.324342950711664;0.32848062333401684
1584267885270;0;580;0.15519854566961117;0.33476263042321425;0.33709247488209965
1584267886721;0;581;0.11750855280431786;0.3433845656977825;0.343858929669879
1584267888848;0;582;0.11926167526391326;0.3380048095230538;0.3457043264301825
1584267891006;0;583;0.09826275554274397;0.33709032857471627;0.34262866516301005
1584267892674;0;584;0.12787046699398394;0.3408585032303826;0.35370104572483085
1584267894578;0;585;0.10181895173202804;0.3394333727469716;0.3487799876973549
1584267896426;0;586;0.15373978216358306;0.3329826027324104;0.3469345909370515
1584267898043;0;587;0.1442667450723612;0.3365091356576091;0.345089194176748
1584267899581;0;588;0.14302054339677922;0.3329274652763957;0.34426901783883535
1584267901392;0;589;0.14492912190215354;0.33519437101119653;0.3487799876973549
1584267902917;0;590;0.10730390242712452;0.33321251461407697;0.34242362107853186
1584267904648;0;591;0.08173655460239931;0.3355328749378658;0.34816485544392045
1584267906242;0;592;0.13279319772198472;0.3360547613143819;0.34201353290957553
1584267907714;0;593;0.11746737770281589;0.3395845219271073;0.3500102522042239
1584267909753;0;594;0.12950426586532413;0.34093354927835573;0.34262866516301005
1584267911775;0;595;0.12987287153044252;0.33818230819733497;0.34631945868361697
1584267913621;0;596;0.17049933763610342;0.3325579641603742;0.33196637277014557
1584267915141;0;597;0.1429066037674191;0.33671729492099417;0.34447406192331353
1584267916469;0;598;0.1928840778154983;0.3286120984820774;0.3307361082632766
1584267917783;0;599;0.13666509787535336;0.3349841905606019;0.33893787164240313
1584267919138;0;600;0.11138526027450348;0.32248556411133456;0.33012097600984214
1584267920424;0;601;0.11286474702564578;0.33358431532084254;0.33770760713553416
1584267921942;0;602;0.10094542348483627;0.32772593247718873;0.3295058437564076
1584267923140;0;603;0.08566492384780786;0.33468070008721956;0.3366823867131433
1584267924324;0;604;0.07984370125006648;0.3186213461988779;0.3215091244617593
1584267925666;0;605;0.07041295638698675;0.33296960246894974;0.3366823867131433
1584267927231;0;606;0.06660072167894238;0.33348464808009703;0.33914291572688127
1584267928617;0;607;0.09223332757648678;0.3332980060871331;0.3313512405167111
1584267929949;0;608;0.09304898546050794;0.33102564775826404;0.3329915931925364
1584267931395;0;609;0.07772569521638567;0.3301443157659789;0.3295058437564076
1584267932768;0;610;0.07254200772482075;0.33026315036769255;0.3346319458683617
1584267934156;0;611;0.052358205323510355;0.330524258871456;0.33012097600984214
1584267935552;0;612;0.04601095121815819;0.3304246694838211;0.3340168136149272
1584267937131;0;613;0.06414257562162498;0.32519850984900944;0.34078326840270656
1584267939928;0;614;0.0643903867370782;0.3321072270918144;0.3381176953044905
1584267941567;0;615;0.03922372296310867;0.32822189137368235;0.3340168136149272
1584267943099;0;616;0.05741023032508989;0.32069008299507834;0.3329915931925364
1584267944522;0;617;0.05050696058979685;0.3316042819724733;0.33483698995283984
1584267945891;0;618;0.05038915044661872;0.3347347656411956;0.3428337092474882
1584267947291;0;619;0.06720293239038615;0.32623367166801853;0.3307361082632766
1584267948844;0;620;0.13774064351305154;0.3263249185798703;0.3219192126307156
1584267950170;0;621;0.10839467218179957;0.33152370094078853;0.3364773426286652
1584267951463;0;622;0.13812247216213522;0.32470812471711674;0.3200738158704121
1584267953063;0;623;0.10399271728144983;0.3217426760528433;0.3297108878408858
1584267954733;0;624;0.1768358778467398;0.3314838349484482;0.32499487389788806
1584267956670;0;625;0.17922728181062575;0.3113057189494771;0.3094115234775477
1584267957917;0;626;0.1378541935464568;0.33102540924762663;0.3239696534754972
1584267959273;0;627;0.0908456575585988;0.3159423748733421;0.3128972729136764
1584267960586;0;628;0.07300946024890356;0.340693284575938;0.34324379741644456
1584267961838;0;629;0.1239994166128861;0.3183385332121413;0.319868771785934
1584267963146;0;630;0.04489265091335767;0.3226225212289359;0.3235595653065409
1584267964464;0;631;0.17551254213368872;0.31349829845235966;0.3147426696739799
1584267965729;0;632;0.12276840900381078;0.3142001625959066;0.31351240516711093
1584267966997;0;633;0.09037318819023289;0.32619376769578035;0.3270453147426697
1584267968143;0;634;0.08369789763238096;0.31142767058204285;0.3108468320688948
1584267969316;0;635;0.09891580590470692;0.3133067319453875;0.3251999179823662
1584267970503;0;636;0.09725670500439226;0.3285430619906028;0.328685667418495
1584267971767;0;637;0.06884618109310468;0.3115917044024291;0.31884355136354314
1584267973403;0;638;0.11983922569300856;0.3304735250885919;0.32766044699610414
1584267975759;0;639;0.03612946216120957;0.32844198113116385;0.32643018248923517
1584267977326;0;640;0.1591445737982232;0.32650187388700347;0.32048390403936844
1584267978697;0;641;0.17279009473859125;0.3241827155082959;0.3290957555874513
1584267979932;0;642;0.1470532174875832;0.3212200621097036;0.31556284601189255
1584267981536;0;643;0.11053566122598518;0.3272375159239522;0.3313512405167111
1584267982837;0;644;0.22612299558959364;0.33133361544567597;0.32643018248923517
1584267984275;0;645;0.23598696883200843;0.3306002501004262;0.3383227393889686
1584267985577;0;646;0.14630286721668861;0.32173619966607236;0.3200738158704121
1584267987795;0;647;0.09369055184810013;0.32704790251295596;0.3346319458683617
1584267990121;0;648;0.13197919633619953;0.3305112574258533;0.3272503588271478
1584267991890;0;649;0.16837355611828203;0.3308716675575471;0.33319663727701454
1584267994130;0;650;0.1382461567325742;0.3287311007151557;0.3272503588271478
1584267995424;0;651;0.1096248970049544;0.3382333681844707;0.3418084888250974
1584267996716;0;652;0.06448978684311249;0.3314634114709878;0.3297108878408858
1584267998027;0;653;0.05564627019724791;0.33519408208772894;0.3366823867131433
1584267999441;0;654;0.04124838278994961;0.3359262981666168;0.34426901783883535
1584268000829;0;655;0.03824874497030984;0.3345738190664791;0.33319663727701454
1584268002245;0;656;0.02432566023114916;0.3299719942927483;0.33217141685462376
1584268003515;0;657;0.09050832628000824;0.34247461191527884;0.34078326840270656
1584268004870;0;658;0.09223957518525261;0.3393770019915804;0.3381176953044905
1584268007293;0;659;0.07252963966396564;0.34382986094795326;0.343858929669879
1584268010198;0;660;0.03378554243608079;0.34356637905228377;0.3428337092474882
1584268011742;0;661;0.020053435116821627;0.34184103721585585;0.34242362107853186
1584268013091;0;662;0.24033208236781092;0.3373211632795051;0.3397580479803158
1584268014507;0;663;0.18985512359938747;0.33551612172451234;0.33196637277014557
1584268015970;0;664;0.12800392269100372;0.3443646337907469;0.3506253844576584
1584268017436;0;665;0.10735489584459312;0.325470300357948;0.33053106417879846
1584268018755;0;666;0.14797222097710094;0.33208218198407946;0.3397580479803158
1584268020171;0;667;0.0998787803559309;0.32345448383010295;0.33340168136149273
1584268021598;0;668;0.14090957770555346;0.3369033038664775;0.34447406192331353
1584268023525;0;669;0.07984116762333676;0.3266143165640067;0.3340168136149272
1584268025307;0;670;0.08555845873570168;0.3340829936079036;0.33381176953044905
1584268026910;0;671;0.06638493515576532;0.33567946101284724;0.33545212220627435
1584268028233;0;672;0.051348780800311786;0.3380426299118154;0.3385277834734468
1584268029607;0;673;0.06703099499117765;0.33950972047589734;0.34262866516301005
1584268030883;0;674;0.08050280427557942;0.3352154557075046;0.3416034447406192
1584268032311;0;675;0.11124871900140705;0.3375186819207231;0.3397580479803158
1584268033629;0;676;0.08845519562862805;0.33567650118558057;0.34324379741644456
1584268035003;0;677;0.03182089740978418;0.3344417240533062;0.3356571662907525
1584268036349;0;678;0.07637343986065498;0.33510426054775666;0.335042034037318
1584268037664;0;679;0.10340728082718818;0.33705569578842537;0.3358622103752307
1584268039114;0;680;0.06885318063096622;0.33101232940786773;0.3293007996719295
1584268040904;0;681;0.017634058350748057;0.3367071324375563;0.3379126512200123
1584268044363;0;682;0.07284488487394981;0.339282142205535;0.34816485544392045
1584268046611;0;683;0.16879206074186348;0.3421569935581755;0.3440639737543572
1584268049099;0;684;0.15893425824562737;0.33504057059575615;0.34488415009226986
1584268051468;0;685;0.24785002609550072;0.3301745018202708;0.33217141685462376
1584268053268;0;686;0.23247856741842976;0.33376691631218036;0.3379126512200123
1584268055108;0;687;0.301226631977;0.32861623307821924;0.33381176953044905
1584268056975;0;688;0.35949151277845637;0.33577359869270074;0.34324379741644456
1584268059772;0;689;0.359507033146977;0.33329759533991793;0.33483698995283984
1584268062344;0;690;0.40393455604059975;0.3384704226224852;0.34201353290957553
1584268064715;0;691;0.4456149129436492;0.33447208128800826;0.3342218576994054
1584268067334;0;692;0.38151256811600553;0.33607718555926186;0.3436538855854009
1584268070075;0;693;0.5514855952923365;0.33304027432563044;0.33545212220627435
1584268072587;0;694;0.44085275529990514;0.3343481891171391;0.34426901783883535
1584268075030;0;695;0.4732751782765918;0.3352528813629536;0.3379126512200123
1584268077831;0;696;0.37954064267366516;0.3355959805616322;0.34242362107853186
1584268080016;0;697;0.7594265187336267;0.3324502343529989;0.32889071150297317
1584268082682;0;698;0.7707032850549849;0.33691067383636575;0.34098831248718475
1584268085229;0;699;0.7630573541056515;0.3361194484708244;0.33319663727701454
1584268087544;0;700;0.726665473797746;0.3380967018358418;0.34201353290957553
1584268090317;0;701;0.6515883561974483;0.33884590012486443;0.3411933565716629
1584268092657;0;702;0.5769740444433017;0.33470158903507463;0.3383227393889686
1584268095076;0;703;0.6700386382550783;0.34194313357812767;0.3485749436128768
1584268097447;0;704;0.6340478844092412;0.33457686435420175;0.3356571662907525
1584268099698;0;705;0.542154712676666;0.34286417867969093;0.3452942382612262
1584268102384;0;706;0.5093879945292974;0.33802948592631654;0.3364773426286652
1584268105079;0;707;0.5797740421413924;0.34256150997452767;0.3428337092474882
1584268107699;0;708;0.7127331030029005;0.33982100329913045;0.33709247488209965
1584268109435;0;709;0.8031847910436611;0.3415314981267294;0.3440639737543572
1584268110825;0;710;0.739849044953833;0.33700388543005305;0.3356571662907525
1584268112284;0;711;0.6614274796398223;0.3386398392645259;0.3418084888250974
1584268113780;0;712;0.5692523830580446;0.3392391948019171;0.3395530038958376
1584268116210;0;713;0.4484950249875453;0.33911270203577193;0.3422185769940537
1584268118279;0;714;0.5068236048412655;0.3366624770009463;0.3368874307976215
1584268120066;0;715;0.5136470033409609;0.3393683839556979;0.3430387533319664
1584268122312;0;716;0.41623192818757326;0.3398155998614857;0.33914291572688127
1584268124281;0;717;0.6353369168060518;0.34182795802038657;0.34488415009226986
1584268127002;0;718;0.713317966634041;0.34188520659938276;0.33729751896657784
1584268129628;0;719;0.6397365368991754;0.34124118033140616;0.34467910600779167
1584268132463;0;720;0.7256049500265229;0.3385553504194021;0.3346319458683617
1584268134786;0;721;0.7041910413087596;0.3419475063345182;0.3469345909370515
1584268136740;0;722;0.6125768213995666;0.3383058332068867;0.3356571662907525
1584268138612;0;723;0.5687886688619902;0.33911104385446394;0.34447406192331353
1584268141017;0;724;0.4478702143102379;0.33080377042841946;0.32766044699610414
1584268143575;0;725;0.4481997335077354;0.3357302475206873;0.34057822431822843
1584268146212;0;726;0.29066329597317;0.3386948883559027;0.33606725445970886
1584268148715;0;727;0.4478265012269901;0.33754761497376046;0.34447406192331353
1584268151072;0;728;0.4637326997144511;0.3381300085208577;0.3428337092474882
1584268153233;0;729;0.43874799130370334;0.336489583685142;0.34242362107853186
1584268155930;0;730;0.4753451636156829;0.3399767119637168;0.3411933565716629
1584268158510;0;731;0.7676150099592256;0.33543947012567243;0.3418084888250974
1584268160739;0;732;0.6696985809403474;0.3389797142421441;0.34037318023375024
1584268164059;0;733;1.0249854175663815;0.3366992472734022;0.3385277834734468
1584268166042;0;734;1.1038765596706064;0.33831237042492607;0.34078326840270656
1584268167635;0;735;1.0253754700607305;0.3318602461992245;0.3385277834734468
1584268169265;0;736;0.9932815267609477;0.33587771295204255;0.33750256305105597
1584268170815;0;737;0.8760281515428596;0.33168174421113444;0.3381176953044905
1584268174092;0;738;0.9471540794340111;0.331681287881363;0.33483698995283984
1584268176047;0;739;0.8810483739729333;0.3265467356323539;0.33545212220627435
1584268177648;0;740;0.7295204026976837;0.3300428120610014;0.33340168136149273
1584268179122;0;741;0.5003370577208994;0.31690989318855717;0.3241746975599754
1584268180506;0;742;0.45649815351329737;0.331413812657367;0.33319663727701454
1584268181978;0;743;0.3473045360677678;0.3164995249771174;0.32171416854623747
1584268183549;0;744;0.4111387713652932;0.3327724576939466;0.33176132868566743
1584268185119;0;745;0.3062740768283955;0.32517376170194107;0.33155628460118924
1584268186902;0;746;0.4145100490128356;0.33814899056164366;0.33545212220627435
1584268188452;0;747;0.37644656353377753;0.3256910232667863;0.33012097600984214
1584268189863;0;748;0.31026565105225756;0.3396398262278327;0.33914291572688127
1584268191418;0;749;0.21301268922393155;0.3339479505169354;0.33750256305105597
1584268193104;0;750;0.20315561589771813;0.34195060987205267;0.34590937051466064
1584268194320;0;751;0.18342961248388512;0.33841470054925776;0.34098831248718475
1584268195505;0;752;0.23475241428693078;0.3414193542688748;0.34426901783883535
1584268196929;0;753;0.21219227127784984;0.3381235584464247;0.33729751896657784
1584268198544;0;754;0.1843453014324885;0.33695805125292494;0.34242362107853186
1584268200344;0;755;0.2205292596292775;0.3362263880123888;0.3368874307976215
